2.247416767544433203e+00 3.718357671340339482e-03
2.248387728750537384e+00 3.718198264990815564e-03
2.249393809373557040e+00 3.718038865475056971e-03
2.250400340185041870e+00 3.717879472792770968e-03
2.251407321386436067e+00 3.717720086943664386e-03
2.252414753179274864e+00 3.717613833506995449e-03
2.253387873686773624e+00 3.717454459045870570e-03
2.254396191712563446e+00 3.717295091417144055e-03
2.255404960927983815e+00 3.717135730620523167e-03
2.256414181534928787e+00 3.716976376655714738e-03
2.257389029932790780e+00 3.716817029522426034e-03
2.258399138346296020e+00 3.716710801895380199e-03
2.259409698750571849e+00 3.716551466147307182e-03
2.260385841314720867e+00 3.716392137229972397e-03
2.261397290704172391e+00 3.716232815143083977e-03
2.262409192684438075e+00 3.716073499886352657e-03
2.263386631132950910e+00 3.715914191459477461e-03
2.264399423278570023e+00 3.715754889862173897e-03
2.265412668615842673e+00 3.715648692591356442e-03
2.266391404669078735e+00 3.715489402376014657e-03
2.267405541353450182e+00 3.715330118989456070e-03
2.268385138396131762e+00 3.715170842431394886e-03
2.269400167211715669e+00 3.715011572701531432e-03
2.270415650219790304e+00 3.714852309799576442e-03
2.271396547732848603e+00 3.714746138324743260e-03
2.272412924056492756e+00 3.714586886801985333e-03
2.273394684460422699e+00 3.714427642106359582e-03
2.274411954885476650e+00 3.714268404237565033e-03
2.275394578939361256e+00 3.714109173195313286e-03
2.276412744252364284e+00 3.713949948979311608e-03
2.277396232715950486e+00 3.713790731589267698e-03
2.278415293704131539e+00 3.713684590454627982e-03
2.279399647337833734e+00 3.713525384440528963e-03
2.280384426246104823e+00 3.713366185251607086e-03
2.281404824354022587e+00 3.713206992887570050e-03
2.282390469567610491e+00 3.713047807348124254e-03
2.283411765314884878e+00 3.712888628632982167e-03
2.284398277595871107e+00 3.712729456741842814e-03
2.285385216084036220e+00 3.712623345938719042e-03
2.286407851883296871e+00 3.712464185420274142e-03
2.287395658576550250e+00 3.712305031725055687e-03
2.288383892036208511e+00 3.712145884852775714e-03
2.289407869645749827e+00 3.711986744803133249e-03
2.290396972449678881e+00 3.711827611575843795e-03
2.291386502579979556e+00 3.711668485170607247e-03
2.292411823760403866e+00 3.711562404690335343e-03
2.293402224375646004e+00 3.711403289654543677e-03
2.294393052877960137e+00 3.711244181440032531e-03
2.295384309452204175e+00 3.711085080046501797e-03
2.296411419521610320e+00 3.710925985473663077e-03
2.297403548099542281e+00 3.710766897721223638e-03
2.298396105311086401e+00 3.710607816788892045e-03
2.299389091341421665e+00 3.710448742676374697e-03
2.300417993420901031e+00 3.710289675383383629e-03
2.301411852976318784e+00 3.710130614909619168e-03
2.302406141913190041e+00 3.710024578382091487e-03
2.303400860417017526e+00 3.709865529273060833e-03
2.304396008673393670e+00 3.709706486982480497e-03
2.305391586867981513e+00 3.709547451510062516e-03
2.306387595186533357e+00 3.709388422855506347e-03
2.307384033814876112e+00 3.709229401018527498e-03
2.308416513371939427e+00 3.709070385998826727e-03
2.309413828562596027e+00 3.708911377796114770e-03
2.310411574627659448e+00 3.708752376410099760e-03
2.311409751753277231e+00 3.708593381840489395e-03
2.312408360125686624e+00 3.708487389247498711e-03
2.313407399931199482e+00 3.708328406037913246e-03
2.314406871356206263e+00 3.708169429643953536e-03
2.315406774587187133e+00 3.708010460065326846e-03
2.316407109810691978e+00 3.707851497301741309e-03
2.317407877213360834e+00 3.707692541352904190e-03
2.318409076981905681e+00 3.707533592218528393e-03
2.319410709303127760e+00 3.707374649898312943e-03
2.320412774363902919e+00 3.707215714391973779e-03
2.321415272351186498e+00 3.707056785699211227e-03
2.322418203452022656e+00 3.706950837022546415e-03
2.323385725947332947e+00 3.706791919685102459e-03
2.324389508351773603e+00 3.706633009160463163e-03
2.325393724424678954e+00 3.706474105448329722e-03
2.326398374353406240e+00 3.706315208548413738e-03
2.327403458325394414e+00 3.706156318460422910e-03
2.328408976528169028e+00 3.705997435184065804e-03
2.329414929149328017e+00 3.705838558719049686e-03
2.330385366489818200e+00 3.705679689065082688e-03
2.331392172979299904e+00 3.705520826221876847e-03
2.332399414443753205e+00 3.705361970189132489e-03
2.333407091071099337e+00 3.705203120966565553e-03
2.334415203049347909e+00 3.705044278553875931e-03
2.335387723510558011e+00 3.704885442950775661e-03
2.336396691190020913e+00 3.704779556331668725e-03
2.337406094778165855e+00 3.704620732077239589e-03
2.338415934463317303e+00 3.704461914631617444e-03
2.339390121634526309e+00 3.704303103994514325e-03
2.340400818487396339e+00 3.704144300165638365e-03
2.341411951996010821e+00 3.703985503144698131e-03
2.342387387312086400e+00 3.703826712931401321e-03
2.343399379086639644e+00 3.703667929525459538e-03
2.344411808076382719e+00 3.703509152926574410e-03
2.345388493136469243e+00 3.703350383134456671e-03
2.346401781491778138e+00 3.703191620148819224e-03
2.347415507622446995e+00 3.703032863969362397e-03
2.348393444027736976e+00 3.702874114595798224e-03
2.349408030625000254e+00 3.702715372027834840e-03
2.350386797118008797e+00 3.702556636265180810e-03
2.351402244912248918e+00 3.702397907307543833e-03
2.352418131414800495e+00 3.702239185154636378e-03
2.353398151919779302e+00 3.702080469806158774e-03
2.354414900722682891e+00 3.701974663353936254e-03
2.355395753084396748e+00 3.701763059521338654e-03
2.356413364919590858e+00 3.701604364584412839e-03
2.357395049844132284e+00 3.701498571739405066e-03
2.358413525444170489e+00 3.701339888141095928e-03
2.359396043638231966e+00 3.701181211345567785e-03
2.360415383736288675e+00 3.701022541352532672e-03
2.361398735907162649e+00 3.700863878161691350e-03
2.362418941237041992e+00 3.700705221772760192e-03
2.363403128092620431e+00 3.700546572185439958e-03
2.364387724961744652e+00 3.700387929399442683e-03
2.365409221637519543e+00 3.700229293414476935e-03
2.366394654247867990e+00 3.700070664230250845e-03
2.367417017985999905e+00 3.699912041846472981e-03
2.368403287046962458e+00 3.699753426262855811e-03
2.369389966988920904e+00 3.699594817479100531e-03
2.370413624804994956e+00 3.699436215494922211e-03
2.371401142256324590e+00 3.699277620310022479e-03
2.372389071108728320e+00 3.699119031924113805e-03
2.373414024640752906e+00 3.698960450336904321e-03
2.374402792062620282e+00 3.698801875548102594e-03
2.375391971406305647e+00 3.698643307557417190e-03
2.376381562843411288e+00 3.698484746364556677e-03
2.377408241268943456e+00 3.698326191969233522e-03
2.378398672686740767e+00 3.698167644371148921e-03
2.379389516719579323e+00 3.698009103570018379e-03
2.380417494684460511e+00 3.697850569565543956e-03
2.381409179761210915e+00 3.697692042357437255e-03
2.382401277975276344e+00 3.697533521945406843e-03
2.383393789498772009e+00 3.697375008329162153e-03
2.384386714503878846e+00 3.697216501508410885e-03
2.385416851429776219e+00 3.697058001482866375e-03
2.386410619245158848e+00 3.696899508252229384e-03
2.387404801065530879e+00 3.696741021816215850e-03
2.388399397063361462e+00 3.696582542174527402e-03
2.389394407411200127e+00 3.696424069326876508e-03
2.390389832281666127e+00 3.696265603272971302e-03
2.391385671847449768e+00 3.696107144012521651e-03
2.392381926281313298e+00 3.695948691545235254e-03
2.393415517413207461e+00 3.695790245870821111e-03
2.394412617483418604e+00 3.695631806988992560e-03
2.395410132946838022e+00 3.695473374899449926e-03
2.396408063976518399e+00 3.695314949601910016e-03
2.397406410745586136e+00 3.695156531096074025e-03
2.398405173427240467e+00 3.694998119381654421e-03
2.399404352194746792e+00 3.694839714458360205e-03
2.400403947221449119e+00 3.694681316325900376e-03
2.401403958680761619e+00 3.694522924983983502e-03
2.402404386746170850e+00 3.694364540432322486e-03
2.403405231591235314e+00 3.694206162670618521e-03
2.404406493389585897e+00 3.694047791698584510e-03
2.405408172314925874e+00 3.693889427515932924e-03
2.406410268541034014e+00 3.693731070122364957e-03
2.407412782241752591e+00 3.693572719517593944e-03
2.408415713591004703e+00 3.693414375701328453e-03
2.409419062762783614e+00 3.693256038673277484e-03
2.410385645913347918e+00 3.693097708433150470e-03
2.411389815761537658e+00 3.692939384980659448e-03
2.412394403948214361e+00 3.692781068315506045e-03
2.413399410647658616e+00 3.692569989986220318e-03
2.414404836034222956e+00 3.692411689157066093e-03
2.415410680282333189e+00 3.692253395114283247e-03
2.416416943566487507e+00 3.692095107857581212e-03
2.417386334046743634e+00 3.691936827386669423e-03
2.418393420390869242e+00 3.691778553701256013e-03
2.419400926288497899e+00 3.691620286801054751e-03
2.420408851914416459e+00 3.691462026685766833e-03
2.421417197443483715e+00 3.691303773355109064e-03
2.422388593868334272e+00 3.691145526808783071e-03
2.423397764160517998e+00 3.690987287046501326e-03
2.424407354874380083e+00 3.690829054067973694e-03
2.425417366185069312e+00 3.690670827872908743e-03
2.426390367351811683e+00 3.690512608461016340e-03
2.427401204788121714e+00 3.690354395832008520e-03
2.428412463340644312e+00 3.690196189985587780e-03
2.429386666046168930e+00 3.690037990921470491e-03
2.430398751744477615e+00 3.689879798639358714e-03
2.431411259079027332e+00 3.689721613138964920e-03
2.432386664807088206e+00 3.689563434419998542e-03
2.433400000308848732e+00 3.689352540009759474e-03
2.434413757967520020e+00 3.689194377112993851e-03
2.435390368203702138e+00 3.689036220996690270e-03
2.436404955052273280e+00 3.688878071660550793e-03
2.437382364094101916e+00 3.688719929104292659e-03
2.438397780810793503e+00 3.688561793327617064e-03
2.439413620551431627e+00 3.688403664330237343e-03
2.440392236575237295e+00 3.688245542111862930e-03
2.441408907208785006e+00 3.688087426672202827e-03
2.442388323678844841e+00 3.687929318010967333e-03
2.443405825884920279e+00 3.687771216127868484e-03
2.444386043455946123e+00 3.687613121022609210e-03
2.445404377914725202e+00 3.687402338091740148e-03
2.446385397241970239e+00 3.687244258800317226e-03
2.447404564634178659e+00 3.687086186285768938e-03
2.448386386373430756e+00 3.686928120547804284e-03
2.449406387380358208e+00 3.686770061586133133e-03
2.450389012187935478e+00 3.686612009400464917e-03
2.451409847491428540e+00 3.686453963990512540e-03
2.452393276024192215e+00 3.686295925355978498e-03
2.453414946306647693e+00 3.686137893496579596e-03
2.454399179221997684e+00 3.685979868412017461e-03
2.455383806980635963e+00 3.685821850102006299e-03
2.456406723122245950e+00 3.685663838566255110e-03
2.457392156244358805e+00 3.685453167055820125e-03
2.458415909066925753e+00 3.685295171325546522e-03
2.459402148211252470e+00 3.685137182368568819e-03
2.460388783003703228e+00 3.684979200184588643e-03
2.461413784224941725e+00 3.684821224773324102e-03
2.462401226022497003e+00 3.684663256134476390e-03
2.463389063950645941e+00 3.684505294267759710e-03
2.464415315092895131e+00 3.684347339172883064e-03
2.465403961010232514e+00 3.684136742913184277e-03
2.466393003541220708e+00 3.683978803618143030e-03
2.467382442844964441e+00 3.683820871093971237e-03
2.468410357634145402e+00 3.683662945340385707e-03
2.469400606236904050e+00 3.683505026357088499e-03
2.470391252096260981e+00 3.683347114143792952e-03
2.471382295371578053e+00 3.683189208700209365e-03
2.472411876504609474e+00 3.683031310026047174e-03
2.473403730390892008e+00 3.682873418121016245e-03
2.474395982177756359e+00 3.682662906110234762e-03
2.475388632024833946e+00 3.682505029998714863e-03
2.476381680091810367e+00 3.682347160655363022e-03
2.477413343975129134e+00 3.682189298079880865e-03
2.478407204292859323e+00 3.682031442271983031e-03
2.479401463316094567e+00 3.681873593231378521e-03
2.480396121204777149e+00 3.681715750957777634e-03
2.481391178118924845e+00 3.681557915450889805e-03
2.482386634218608723e+00 3.681347478633871430e-03
2.483382489663974901e+00 3.681189658914853745e-03
2.484417070093820623e+00 3.681031845961586346e-03
2.485413740086201972e+00 3.680874039773771294e-03
2.486410809911235642e+00 3.680716240351122794e-03
2.487408279729327543e+00 3.680558447693350714e-03
2.488406149700936876e+00 3.680400661800164921e-03
2.489404419986597894e+00 3.680242882671275282e-03
2.490403090746898584e+00 3.680032521021161292e-03
2.491402162142502430e+00 3.679874757674506114e-03
2.492401634334128868e+00 3.679717001091176946e-03
2.493401507482562174e+00 3.679559251270887558e-03
2.494401781748658564e+00 3.679401508213348253e-03
2.495402457293328879e+00 3.679243771918268464e-03
2.496403534277558567e+00 3.679033467377041105e-03
2.497405012862387697e+00 3.678875746859911443e-03
2.498406893208930502e+00 3.678718033104271586e-03
2.499409175478355838e+00 3.678560326109839209e-03
2.500411859831908057e+00 3.678402625876317240e-03
2.501414946430888353e+00 3.678244932403419015e-03
2.502418435436661426e+00 3.678034684955578098e-03
2.503383708350387593e+00 3.677877007256342198e-03
2.504387987161527107e+00 3.677719336316768572e-03
2.505392668857737704e+00 3.677561672136559715e-03
2.506397753600650091e+00 3.677404014715432868e-03
2.507403241551948270e+00 3.677246364053090959e-03
2.508409132873392178e+00 3.677036173683136296e-03
2.509415427726798153e+00 3.676878538790174546e-03
2.510383399632443169e+00 3.676720910655035830e-03
2.511390486499578412e+00 3.676563289277430448e-03
2.512397977378294289e+00 3.676405674657072607e-03
2.513405872430662047e+00 3.676248066793664365e-03
2.514414171818828869e+00 3.676037933486104876e-03
2.515384071920097053e+00 3.675880341387795930e-03
2.516393164899683121e+00 3.675722756045475548e-03
2.517402662695634064e+00 3.675565177458854031e-03
2.518412565470353748e+00 3.675407605627641246e-03
2.519384007896053213e+00 3.675250040551548362e-03
2.520394705524150680e+00 3.675039964290888628e-03
2.521405808612351862e+00 3.674882414975618513e-03
2.522417317323310204e+00 3.674724872414499022e-03
2.523390304526030636e+00 3.674567336607244359e-03
2.524402609354335691e+00 3.674409807553564392e-03
2.525415320287503373e+00 3.674199779320383354e-03
2.526389463927936063e+00 3.674042266023923569e-03
2.527402971924668229e+00 3.673884759480070070e-03
2.528416886508936035e+00 3.673727259688540532e-03
2.529392187961560179e+00 3.673569766649039184e-03
2.530406900556740002e+00 3.673359786432359945e-03
2.531382969629451640e+00 3.673202309146471854e-03
2.532398480863622847e+00 3.673044838611650483e-03
2.533414399488965962e+00 3.672887374827605699e-03
2.534391628662328699e+00 3.672729917794052140e-03
2.535408346875883012e+00 3.672519985582901707e-03
2.536386345186564029e+00 3.672362544299356216e-03
2.537403863617650579e+00 3.672205109765333975e-03
2.538382631671006084e+00 3.672047681980545285e-03
2.539400950949448621e+00 3.671890260944700880e-03
2.540419678745556187e+00 3.671680376728096717e-03
2.541399610107422102e+00 3.671522971438667335e-03
2.542419139702725150e+00 3.671365572897213828e-03
2.543399842328688987e+00 3.671208181103454739e-03
2.544420174354253383e+00 3.670998335874342631e-03
2.545401648851348675e+00 3.670840959824066448e-03
2.546383501938504601e+00 3.670683590520516272e-03
2.547405030914466906e+00 3.670526227963403273e-03
2.548387656778235311e+00 3.670368872152442088e-03
2.549409989758085082e+00 3.670159074897997621e-03
2.550393389006686995e+00 3.670001734826919791e-03
2.551416526623228265e+00 3.669844401501025800e-03
2.552400699865362999e+00 3.669687074920026382e-03
2.553385252738562095e+00 3.669477316636916755e-03
2.554409590596737001e+00 3.669320005792880719e-03
2.555394918371439950e+00 3.669162701692779520e-03
2.556380626222551911e+00 3.669005404336316088e-03
2.557406165730359948e+00 3.668795685017309672e-03
2.558392649392014384e+00 3.668638403394886179e-03
2.559418996060239149e+00 3.668481128515141149e-03
2.560406256143040071e+00 3.668323860377785319e-03
2.561393897047611112e+00 3.668114180015636609e-03
2.562381918920848101e+00 3.667956927609401611e-03
2.563409865958545364e+00 3.667799681944588705e-03
