7.467283274633322421e+00 8.188649622338018460e-04
7.470278913833353407e+00 8.993937895535945555e-04
7.473275754789624692e+00 9.840378464181249313e-04
7.476389131353623263e+00 1.034729063512492865e-03
7.479388423536994068e+00 1.055397471480269342e-03
7.482388918942052491e+00 1.022090384968423263e-03
7.485506092062291117e+00 9.801643138112356261e-04
7.488509041683565570e+00 9.316135402500263282e-04
7.491513195993783292e+00 8.945102397522825335e-04
7.494518555476228805e+00 8.662310461951063011e-04
7.497640781819090883e+00 8.652536779552159104e-04
7.500648599496245517e+00 8.474123567899085685e-04
7.503657623815263022e+00 8.131046010816880441e-04
7.506667855260202415e+00 7.796731147023873865e-04
7.509795143017423236e+00 7.357141679398313634e-04
7.512807836642030779e+00 7.061807925262031296e-04
7.515821738864576496e+00 6.883656467085321308e-04
7.518836850169906327e+00 6.987324122154032818e-04
7.521969207546502112e+00 7.096912612447747607e-04
7.524986785022917957e+00 7.054848179050167553e-04
7.528005573056520738e+00 6.724494062412408272e-04
7.531025572132940660e+00 6.438434891857636828e-04
7.534046782738001546e+00 6.086898913383098414e-04
7.537185476592623168e+00 6.003020888681692658e-04
7.540209158357628283e+00 6.094819592208385430e-04
7.543234053128661465e+00 6.344633287506474054e-04
7.546260161392343235e+00 6.744415238298035516e-04
7.549287483635478857e+00 7.075748022237899866e-04
7.552432526786253320e+00 7.117021669970043703e-04
7.555462325188268657e+00 6.796176137408412249e-04
7.558493339050115445e+00 6.388394319974558064e-04
7.561525568859388535e+00 6.296311419908111068e-04
7.564559015103903938e+00 6.482101811208742419e-04
7.567593678271648194e+00 6.977944408249122255e-04
7.570629558850806795e+00 7.581923678302731652e-04
7.573783493138344092e+00 7.907479834235945759e-04
7.576821856876561512e+00 8.148843355836931984e-04
7.579861439510753307e+00 8.420044915045986691e-04
7.582902241529901666e+00 9.007185863729456465e-04
7.585944263423177958e+00 9.913774443401199201e-04
7.588987505679972045e+00 1.077171193459828267e-03
7.592031968789847873e+00 1.101548601426090507e-03
7.595077653242566562e+00 1.076601797799002806e-03
7.598124559528105948e+00 9.764595100844018511e-04
7.601172688136621503e+00 8.741398069895299017e-04
7.604222039558461432e+00 7.857803282817957648e-04
7.607272614284195988e+00 7.099752864532249148e-04
7.610324412804568617e+00 6.593370036388571933e-04
7.613494884020764353e+00 6.280944235749053419e-04
7.616549178720053881e+00 6.254432329152585270e-04
7.619604698706325507e+00 6.391316342131953378e-04
7.622661444471118486e+00 6.574740550140565840e-04
7.625719416506175463e+00 6.383557659089699908e-04
7.628778615303430044e+00 6.238632421868403524e-04
7.631839041355036990e+00 6.229456503313337808e-04
7.634900695153324257e+00 6.539695015900865360e-04
7.637963577190816977e+00 7.265305094225908873e-04
7.641027687960261439e+00 8.083198645838408783e-04
7.644093027954578901e+00 8.791885074508522116e-04
7.647041629933127638e+00 9.248749881932469665e-04
7.650109382531823599e+00 9.639400556058784529e-04
7.653178365816371453e+00 9.602416856941446092e-04
7.656248580280499816e+00 9.146492855570765917e-04
7.659320026418111382e+00 8.641909610877445769e-04
7.662392704723307801e+00 8.321240507509354133e-04
7.665466615690410102e+00 8.020374700318083075e-04
7.668541759813916947e+00 8.033680934613097058e-04
7.671618137588523290e+00 7.991087154654221304e-04
7.674695749509147014e+00 7.924674587453160810e-04
7.677774596070880087e+00 7.908948977995706835e-04
7.680854677769023198e+00 8.052876100994468909e-04
7.683935995099066218e+00 8.398294179403068731e-04
7.686899965944964386e+00 8.659835068780496982e-04
7.689983708454503741e+00 8.950344903269365606e-04
7.693068688064552241e+00 9.216425398891281645e-04
7.696154905271388458e+00 9.482553299601920432e-04
7.699242360571513011e+00 9.677494712149372486e-04
7.702331054461602378e+00 9.360038536251177790e-04
7.705420987438539093e+00 9.491772382962814121e-04
7.708512159999398428e+00 9.947691745278539228e-04
7.711485610757195630e+00 1.009692650709635448e-03
7.714579216254202620e+00 1.003894536075254033e-03
7.717674062808439928e+00 9.625085165806732514e-04
7.720770150917772412e+00 8.742522400011789284e-04
7.723867481080288755e+00 7.871514693072336312e-04
7.726846854938439257e+00 7.181795400469519241e-04
7.729946622883493212e+00 6.855090298525158034e-04
7.733047634357957278e+00 6.719114878567949718e-04
7.736149889860689299e+00 6.902372121686816157e-04
7.739253389890769164e+00 6.956538114724045326e-04
7.742238698648063355e+00 6.683681818946984356e-04
7.745344641316732393e+00 6.535490917380043594e-04
7.748451829991917172e+00 6.260334056790094973e-04
7.751560265173466746e+00 5.972900318383131228e-04
7.754550321135782909e+00 5.712361319491159441e-04
7.757661202840187897e+00 5.357806212374224223e-04
7.760773332532493463e+00 5.160030200608552251e-04
7.763886710713345352e+00 4.967495761715648829e-04
7.766881521429644053e+00 5.092052538111861400e-04
7.769997350023776228e+00 5.299628820018560237e-04
7.773114428590353953e+00 5.493719691367247512e-04
7.776232757630818782e+00 5.604175846220824184e-04
7.779232330662041228e+00 5.734936124063811464e-04
7.782353114012398265e+00 5.939619669706110595e-04
7.785475149322893529e+00 6.227676336907114318e-04
7.788478287477451190e+00 6.506602695608006094e-04
7.791602780014900809e+00 6.977944408249128760e-04
7.794728526000489488e+00 7.255241175230120075e-04
7.797735233515687092e+00 7.640002966747866560e-04
7.800863439648751729e+00 7.991201350808551989e-04
7.803992900719725512e+00 8.396614144963579279e-04
7.807003181837902872e+00 8.837863119601681045e-04
7.810135105980352321e+00 8.880908265100505208e-04
7.813268286552268016e+00 8.878624157584755032e-04
7.816282145520808911e+00 8.795529360922539749e-04
7.819417792091660324e+00 8.406338999176682977e-04
7.822434023145958371e+00 8.035288351652046480e-04
7.825572137656625848e+00 8.027483909009104288e-04
7.828711511080147289e+00 8.375402671562051518e-04
7.831731327056567160e+00 9.419077524231716939e-04
7.834873171353167187e+00 1.046715986172461980e-03
7.838016276058885623e+00 1.103470739744609594e-03
7.841039681218263446e+00 1.102714088716028962e-03
7.844185259733792215e+00 1.061113887929490598e-03
7.847211044492346410e+00 1.004511603321688864e-03
7.850359098764736032e+00 9.349477607467032540e-04
7.853387264995351558e+00 8.914603489222373009e-04
7.856537796973162457e+00 8.970448289247513751e-04
7.859568346550199536e+00 9.604063659555731568e-04
7.862721358183531351e+00 9.918167223223295186e-04
7.865875634705967734e+00 9.658842928577712067e-04
7.868909786223314384e+00 8.853790757532186339e-04
7.872066545348443078e+00 7.924448098129136713e-04
7.875103084922987051e+00 7.164778964223455105e-04
7.878262328604779263e+00 6.943725872276047166e-04
7.881301258116063302e+00 7.222242574093825892e-04
7.884462988310004583e+00 8.062318054503234349e-04
7.887504309639050248e+00 8.731410377271958461e-04
7.890668528302174245e+00 9.171098711225183489e-04
7.893712243331483691e+00 9.364988895184812433e-04
7.896878952422361486e+00 8.926331325214939853e-04
7.899925063035919237e+00 8.240182250716403993e-04
7.902972348644044409e+00 7.447265117827965054e-04
7.906142772597939405e+00 6.581979087401468396e-04
7.909192456600569798e+00 5.796400983913672922e-04
7.912365375866142969e+00 5.236243329369746338e-04
7.915417460150957929e+00 4.901844374901419407e-04
7.918592876692184035e+00 4.721236892529459160e-04
7.921647363148347054e+00 4.794873158353770153e-04
7.924825278930723194e+00 5.074690853860593098e-04
7.927882169448885463e+00 5.470374315475684058e-04
7.930940239119813384e+00 5.840552359903071478e-04
7.934121882911763457e+00 6.236493136722981966e-04
7.937182359464893366e+00 6.611863334941965814e-04
7.940366507399208018e+00 7.212238305409853813e-04
7.943429392728900140e+00 7.672168888346597715e-04
7.946493459523771286e+00 7.744208178376478123e-04
7.949681342778590398e+00 7.719789272835924547e-04
7.952747821175756293e+00 7.473491477827154438e-04
7.955938213483760180e+00 7.026374818166089510e-04
7.959007105381302516e+00 6.613942348529229607e-04
7.962077181060966069e+00 6.605724611801253423e-04
7.965271316014742808e+00 6.660798185424143814e-04
7.968343808026049579e+00 6.853816916541959287e-04
7.971417485208188047e+00 7.099448497446914997e-04
7.974615367198230942e+00 7.398153485672440827e-04
7.977691463546600303e+00 7.652022015791745593e-04
7.980768746456122997e+00 8.005145532942210948e-04
7.983970379878076784e+00 7.950764083629760590e-04
7.987050084791752269e+00 7.472316784224917975e-04
7.990130977658527200e+00 6.915009241576077024e-04
7.993213058936644799e+00 6.278969896131472543e-04
7.996419684625386104e+00 5.829295653307384282e-04
7.999504191684256860e+00 5.646217509283009460e-04
8.002589888548587993e+00 5.628977003979965732e-04
8.005800275926471699e+00 5.718160102612260612e-04
8.008888401417243230e+00 5.954066670666243073e-04
8.011977718109235980e+00 6.440367337463468421e-04
8.015068226461943723e+00 7.041955504705892663e-04
8.018159926935016557e+00 7.800185867872770238e-04
8.021376560522607946e+00 8.404657355413425526e-04
8.024470694347320077e+00 8.950472807639334215e-04
8.027566021690891063e+00 9.191435231542282496e-04
8.030662543013685095e+00 9.108145762802446858e-04
8.033884192257634282e+00 8.883954655870566954e-04
8.036983150726369374e+00 8.874564972414302226e-04
8.040083304574986656e+00 8.810625231481047535e-04
8.043184654264591060e+00 8.584797112041859211e-04
8.046287200256466932e+00 8.538061163737460657e-04
8.049390943012067368e+00 8.717695930380628790e-04
8.052620105501084424e+00 9.347874458559232193e-04
8.055726291086314106e+00 1.009014722472437045e-03
8.058833674839190664e+00 1.042565931834636434e-03
8.061942257221891950e+00 1.027861387051226929e-03
8.065052038696771675e+00 9.991143914118559999e-04
8.068163019726362961e+00 9.457517262824198306e-04
8.071275200773378344e+00 8.604325354385895753e-04
8.074388582300706219e+00 7.520953384399568743e-04
8.077503164771425048e+00 6.795205010241053140e-04
8.080618948648762512e+00 6.302702987658290743e-04
8.083735934396157674e+00 6.164280369475173393e-04
8.086854122477209472e+00 6.317220590866386111e-04
8.090098314015593317e+00 6.317671983087585043e-04
8.093218956295602950e+00 6.202630077879931446e-04
8.096340802319728525e+00 5.961303343157848536e-04
8.099463852552295506e+00 5.791433162134225878e-04
8.102588107457814104e+00 5.858189729086075125e-04
8.105713567500966832e+00 6.146599754206131345e-04
8.108840233146619170e+00 6.701566462630725559e-04
8.111968104859817785e+00 7.251095166283038707e-04
8.115097183105792311e+00 7.452481716954191711e-04
8.118102233759959319e+00 7.524178384678703460e-04
8.121233678160360014e+00 7.621465194784394354e-04
8.124366330471641362e+00 7.953605068783815542e-04
8.127500191159741760e+00 8.157115482312394823e-04
8.130635260690780797e+00 8.088398341454242817e-04
8.133771539531037931e+00 7.956788177356440310e-04
8.136909028146995126e+00 7.314998157252958341e-04
8.140047727005306655e+00 6.804630802041932965e-04
8.143187636572806198e+00 6.465819164805558560e-04
8.146328757316506852e+00 6.510974296534456380e-04
8.149471089703604676e+00 6.823131597424540035e-04
8.152614634201475141e+00 7.172769611726846108e-04
8.155633577707257942e+00 7.612648320052498464e-04
8.158779499298688620e+00 8.489880951933452416e-04
8.161926634385375579e+00 9.242275928371046154e-04
8.165074983435408384e+00 9.805705974992101007e-04
8.168224546917056017e+00 1.003708055495186645e-03
8.171249270831546951e+00 9.847693543261826828e-04
8.174401215958205569e+00 9.493264547255894420e-04
8.177554376903616529e+00 8.836726528213486882e-04
8.180708754136761129e+00 8.206807603694216786e-04
8.183864348126808963e+00 7.518159502301220969e-04
8.187021159343105481e+00 6.534370280958835689e-04
8.190052843713052866e+00 6.072910612369813435e-04
8.193212042054973665e+00 5.788123646554149682e-04
8.196372459013469225e+00 5.827629839237011018e-04
8.199534095058607974e+00 5.868747385803571711e-04
8.202570413015166650e+00 5.866315764523286893e-04
8.205734439834378335e+00 5.742234686136658914e-04
8.208899687132685585e+00 5.471938008907876799e-04
8.211939473202805928e+00 5.266937466259970918e-04
8.215107114005954614e+00 5.097877239205386843e-04
8.218275976682241080e+00 5.207811450733513354e-04
8.221319234827229039e+00 5.652918450198434787e-04
8.224490493742250052e+00 6.333491047245202446e-04
8.227662975926039124e+00 6.876184422161244793e-04
8.230709710111741018e+00 7.300378055254911486e-04
8.233884591271264597e+00 7.291828426013270215e-04
8.237060697096792339e+00 6.994417156875600786e-04
8.240110911293589524e+00 6.577935805374523614e-04
8.243289418834987003e+00 6.245679420158995561e-04
8.246469152441216366e+00 6.116283167121633509e-04
8.249522850624002146e+00 6.249786401972675862e-04
8.252704988689364640e+00 6.362792616582887972e-04
8.255760996025486520e+00 6.437606878394151484e-04
8.258945540368202387e+00 6.498425461631224080e-04
8.262131313104353225e+00 6.446168155027460437e-04
8.265190811043446217e+00 6.409975677795197186e-04
8.268378992805416772e+00 6.419417499040462344e-04
8.271440804283537673e+00 6.619048153852753009e-04
8.274631396892988988e+00 6.902273485159284277e-04
8.277695523659579280e+00 7.280479173657720005e-04
8.280888528939563287e+00 7.598410512198355881e-04
8.283954972745409151e+00 7.841762113265230479e-04
8.287150392520327813e+00 7.443222106045472089e-04
8.290347044883734640e+00 7.109499504085473260e-04
8.293416991213204525e+00 6.761012983759945088e-04
8.296616060829416384e+00 6.413640754021784863e-04
8.299688328598795906e+00 6.102140135891873747e-04
8.302761734040341679e+00 5.745682176604552166e-04
8.305964408260406273e+00 5.485874586901510856e-04
8.309040137757591538e+00 5.400082809791036153e-04
8.312245233784084419e+00 5.551567850441768096e-04
8.315323289094299852e+00 5.912097898094447173e-04
8.318530808758547224e+00 6.522615193585625665e-04
8.321611191640551297e+00 7.146781474238071610e-04
8.324692715199786264e+00 7.471142275262618315e-04
8.327903848989116398e+00 7.600799732588474139e-04
8.330987702742753243e+00 7.449287447176322413e-04
8.334201264735488834e+00 7.202556668958440440e-04
8.337287450445595383e+00 7.091944905106872029e-04
8.340374778981733073e+00 7.160991642321625807e-04
8.343591961907844023e+00 7.364925861690866261e-04
8.346681625028022466e+00 7.586692500575100816e-04
8.349901240731790963e+00 8.133486480340643230e-04
8.352993240201373126e+00 8.521849008147927389e-04
8.356086384649842103e+00 9.078907135015990134e-04
8.359309628108103851e+00 9.623434758648291478e-04
8.362405111538505409e+00 1.018503612913162527e-03
8.365501741237919120e+00 1.022017357490837778e-03
8.368599517630832096e+00 9.679569354588321009e-04
8.371827587855138475e+00 8.974038348170830428e-04
8.374927706732568922e+00 8.272273937758436784e-04
8.378028973595535334e+00 8.217956585183975281e-04
8.381260681100602739e+00 8.489638308860021415e-04
8.384364293087529063e+00 8.792136356122419840e-04
8.387469054353502429e+00 8.593020585057206066e-04
8.390574965324121948e+00 8.161429636505679319e-04
8.393811512270037412e+00 7.571529377386033250e-04
8.396919771876392602e+00 6.953457047468945135e-04
8.400029182482844803e+00 6.940749664545236512e-04
8.403139744515602416e+00 7.118954320623452521e-04
8.406251458401035492e+00 7.377882661162945459e-04
8.409494052334910208e+00 7.774701578702762541e-04
8.412608119244159965e+00 8.221597950445235295e-04
8.415723339303953665e+00 8.485271919197629213e-04
8.418839712941323938e+00 8.553570729737273786e-04
8.421957240583429538e+00 8.562498425171037250e-04
8.425205892803125707e+00 8.484786903436579474e-04
8.428325777865309121e+00 8.509436485993298986e-04
8.431446818232526397e+00 8.553081810035385911e-04
8.434569014332588210e+00 8.742897208852540422e-04
8.437692366593479321e+00 8.607153869748004719e-04
8.440816875443314160e+00 8.148610459709408702e-04
8.443942541310400784e+00 7.695667308807698165e-04
8.447069364623168042e+00 7.191243596195858682e-04
